time [s] 	 stored energy [J]
0.80678 36.65822
0.80679 36.68596
0.80680 36.71347
0.80680 36.74076
0.80681 36.76782
0.80682 36.79464
0.80683 36.82121
0.80684 36.84752
0.80684 36.87357
0.80685 36.89935
0.80686 36.92486
0.80687 36.95011
0.80688 36.97510
0.80688 36.99981
0.80689 37.02426
0.80690 37.04842
0.80691 37.07229
0.80692 37.09587
0.80692 37.11915
0.80693 37.14215
0.80694 37.16484
0.80695 37.18724
0.80696 37.20934
0.80696 37.23115
0.80697 37.25267
0.80698 37.27389
0.80699 37.29481
0.80700 37.31541
0.80700 37.33569
0.80701 37.35565
0.80702 37.37531
0.80703 37.39465
0.80704 37.41367
0.80704 37.43236
0.80705 37.45071
0.80706 37.46873
0.80707 37.48640
0.80708 37.50372
0.80708 37.52069
0.80709 37.53734
0.80710 37.55367
0.80711 37.56969
0.80712 37.58543
0.80712 37.60097
0.80713 37.61633
0.80714 37.63152
0.80715 37.64658
0.80716 37.66153
0.80716 37.67640
0.80717 37.69122
0.80718 37.70600
0.80719 37.72076
0.80720 37.73552
0.80720 37.75028
0.80721 37.76505
0.80722 37.77982
0.80723 37.79461
0.80724 37.80943
0.80724 37.82428
0.80725 37.83917
0.80726 37.85408
0.80727 37.86901
0.80728 37.88399
0.80728 37.89903
0.80729 37.91415
0.80730 37.92937
0.80731 37.94469
0.80732 37.96015
0.80732 37.97574
0.80733 37.99149
0.80734 38.00742
0.80735 38.02352
0.80736 38.03980
0.80736 38.05626
0.80737 38.07289
0.80738 38.08971
0.80739 38.10670
0.80740 38.12389
0.80740 38.14128
0.80741 38.15888
0.80742 38.17669
0.80743 38.19471
0.80744 38.21294
0.80744 38.23137
0.80745 38.25001
0.80746 38.26886
0.80747 38.28793
0.80748 38.30721
0.80748 38.32672
0.80749 38.34647
0.80750 38.36648
0.80751 38.38675
0.80752 38.40727
0.80752 38.42804
0.80753 38.44906
0.80754 38.47032
0.80755 38.49183
0.80756 38.51361
0.80756 38.53567
0.80757 38.55802
0.80758 38.58067
0.80759 38.60361
0.80760 38.62684
0.80760 38.65034
0.80761 38.67411
0.80762 38.69814
0.80763 38.72239
0.80764 38.74685
0.80764 38.77150
0.80765 38.79633
0.80766 38.82132
0.80767 38.84646
0.80768 38.87172
0.80768 38.89712
0.80769 38.92262
0.80770 38.94823
0.80771 38.97394
0.80772 38.99976
0.80772 39.02567
0.80773 39.05169
0.80774 39.07780
0.80775 39.10399
0.80776 39.13026
0.80776 39.15662
0.80777 39.18307
0.80778 39.20961
0.80779 39.23624
0.80780 39.26294
0.80780 39.28970
0.80781 39.31652
0.80782 39.34338
0.80783 39.37028
0.80784 39.39720
0.80784 39.42413
0.80785 39.45107
0.80786 39.47802
0.80787 39.50500
0.80788 39.53199
0.80788 39.55899
0.80789 39.58602
0.80790 39.61308
0.80791 39.64015
0.80792 39.66725
0.80792 39.69438
0.80793 39.72155
0.80794 39.74876
0.80795 39.77603
0.80796 39.80336
0.80796 39.83074
0.80797 39.85817
0.80798 39.88565
0.80799 39.91317
0.80800 39.94072
0.80800 39.96830
0.80801 39.99592
0.80802 40.02357
0.80803 40.05128
0.80804 40.07904
0.80804 40.10686
0.80805 40.13475
0.80806 40.16269
0.80807 40.19067
0.80808 40.21870
0.80808 40.24677
0.80809 40.27488
0.80810 40.30303
0.80811 40.33121
0.80812 40.35945
0.80812 40.38773
0.80813 40.41604
0.80814 40.44441
0.80815 40.47282
0.80816 40.50128
0.80816 40.52978
0.80817 40.55833
0.80818 40.58693
0.80819 40.61558
0.80820 40.64427
0.80820 40.67302
0.80821 40.70181
0.80822 40.73065
0.80823 40.75953
0.80824 40.78845
0.80824 40.81739
0.80825 40.84636
0.80826 40.87537
0.80827 40.90441
0.80828 40.93349
0.80828 40.96261
0.80829 40.99174
0.80830 41.02090
0.80831 41.05008
0.80832 41.07929
0.80832 41.10851
0.80833 41.13774
0.80834 41.16699
0.80835 41.19626
0.80836 41.22555
0.80836 41.25487
0.80837 41.28418
0.80838 41.31348
0.80839 41.34274
0.80840 41.37194
0.80840 41.40105
0.80841 41.43007
0.80842 41.45896
0.80843 41.48771
0.80844 41.51629
0.80844 41.54468
0.80845 41.57286
0.80846 41.60081
0.80847 41.62851
0.80848 41.65595
0.80848 41.68314
0.80849 41.71005
0.80850 41.73669
0.80851 41.76303
0.80852 41.78907
0.80852 41.81480
0.80853 41.84020
0.80854 41.86525
0.80855 41.88995
0.80856 41.91428
0.80856 41.93825
0.80857 41.96183
0.80858 41.98502
0.80859 42.00780
0.80860 42.03017
0.80860 42.05212
0.80861 42.07365
0.80862 42.09474
0.80863 42.11539
0.80864 42.13560
0.80864 42.15536
0.80865 42.17467
0.80866 42.19352
0.80867 42.21192
0.80868 42.22984
0.80868 42.24730
0.80869 42.26428
0.80870 42.28077
0.80871 42.29676
0.80872 42.31223
0.80872 42.32719
0.80873 42.34163
0.80874 42.35556
0.80875 42.36898
0.80876 42.38189
0.80876 42.39426
0.80877 42.40610
0.80878 42.41739
0.80879 42.42814
0.80880 42.43835
0.80880 42.44800
0.80881 42.45710
0.80882 42.46564
0.80883 42.47364
0.80884 42.48109
0.80884 42.48803
0.80885 42.49440
0.80886 42.50021
0.80887 42.50546
0.80888 42.51015
0.80888 42.51434
0.80889 42.51803
0.80890 42.52127
0.80891 42.52408
0.80892 42.52647
0.80892 42.52848
0.80893 42.53013
0.80894 42.53146
0.80895 42.53249
0.80896 42.53326
0.80896 42.53379
0.80897 42.53411
0.80898 42.53424
0.80899 42.53418
0.80900 42.53397
0.80900 42.53361
0.80901 42.53311
0.80902 42.53249
0.80903 42.53177
0.80904 42.53095
0.80904 42.53007
0.80905 42.52913
0.80906 42.52814
0.80907 42.52714
0.80908 42.52612
0.80908 42.52511
0.80909 42.52414
0.80910 42.52322
0.80911 42.52234
0.80912 42.52153
0.80912 42.52080
0.80913 42.52014
0.80914 42.51957
0.80915 42.51910
0.80916 42.51875
0.80916 42.51854
0.80917 42.51847
0.80918 42.51856
0.80919 42.51883
0.80920 42.51930
0.80920 42.51998
0.80921 42.52091
0.80922 42.52209
0.80923 42.52354
0.80924 42.52528
0.80924 42.52730
0.80925 42.52962
0.80926 42.53226
0.80927 42.53523
0.80928 42.53854
0.80928 42.54220
0.80929 42.54622
0.80930 42.55063
0.80931 42.55542
0.80932 42.56063
0.80932 42.56624
0.80933 42.57226
0.80934 42.57868
0.80935 42.58551
0.80936 42.59278
0.80936 42.60049
0.80937 42.60863
0.80938 42.61723
0.80939 42.62627
0.80940 42.63574
0.80940 42.64562
0.80941 42.65593
0.80942 42.66665
0.80943 42.67778
0.80944 42.68931
0.80944 42.70123
0.80945 42.71351
0.80946 42.72615
0.80947 42.73913
0.80948 42.75244
0.80948 42.76609
0.80949 42.78005
0.80950 42.79432
0.80951 42.80889
0.80952 42.82378
0.80952 42.83899
0.80953 42.85450
0.80954 42.87031
0.80955 42.88642
0.80956 42.90284
0.80956 42.91953
0.80957 42.93651
0.80958 42.95376
0.80959 42.97129
0.80960 42.98908
0.80960 43.00713
0.80961 43.02544
0.80962 43.04400
0.80963 43.06281
0.80964 43.08188
0.80964 43.10120
0.80965 43.12076
0.80966 43.14056
0.80967 43.16057
0.80968 43.18080
0.80968 43.20123
0.80969 43.22186
0.80970 43.24267
0.80971 43.26366
0.80972 43.28480
0.80972 43.30611
0.80973 43.32757
0.80974 43.34918
0.80975 43.37093
0.80976 43.39282
0.80976 43.41485
0.80977 43.43701
0.80978 43.45930
0.80979 43.48172
0.80980 43.50426
0.80980 43.52690
0.80981 43.54965
0.80982 43.57249
0.80983 43.59541
0.80984 43.61841
0.80984 43.64149
0.80985 43.66465
0.80986 43.68787
0.80987 43.71116
0.80988 43.73451
0.80988 43.75792
0.80989 43.78139
0.80990 43.80491
0.80991 43.82847
0.80992 43.85208
0.80992 43.87574
0.80993 43.89941
0.80994 43.92302
0.80995 43.94652
0.80996 43.96990
0.80996 43.99316
0.80997 44.01627
0.80998 44.03918
0.80999 44.06188
0.81000 44.08434
0.81000 44.10653
0.81001 44.12845
0.81002 44.15005
0.81003 44.17133
0.81004 44.19226
0.81004 44.21283
0.81005 44.23302
0.81006 44.25282
0.81007 44.27223
0.81008 44.29123
0.81008 44.30981
0.81009 44.32796
0.81010 44.34566
0.81011 44.36293
0.81012 44.37974
0.81012 44.39610
0.81013 44.41199
0.81014 44.42741
0.81015 44.44234
0.81016 44.45679
0.81016 44.47074
0.81017 44.48419
0.81018 44.49713
0.81019 44.50954
0.81020 44.52143
0.81020 44.53277
0.81021 44.54357
0.81022 44.55379
0.81023 44.56344
0.81024 44.57249
0.81024 44.58093
0.81025 44.58876
0.81026 44.59595
0.81027 44.60249
0.81028 44.60838
0.81028 44.61359
0.81029 44.61812
0.81030 44.62196
0.81031 44.62511
0.81032 44.62756
0.81032 44.62931
0.81033 44.63034
0.81034 44.63067
0.81035 44.63026
0.81036 44.62913
0.81036 44.62726
0.81037 44.62465
0.81038 44.62130
0.81039 44.61718
0.81040 44.61232
0.81040 44.60669
0.81041 44.60031
0.81042 44.59314
0.81043 44.58520
0.81044 44.57651
0.81044 44.56721
0.81045 44.55744
0.81046 44.54716
0.81047 44.53640
0.81048 44.52522
0.81048 44.51368
0.81049 44.50184
0.81050 44.48974
0.81051 44.47741
0.81052 44.46488
0.81052 44.45219
0.81053 44.43936
0.81054 44.42642
0.81055 44.41338
0.81056 44.40027
0.81056 44.38709
0.81057 44.37387
0.81058 44.36062
0.81059 44.34734
0.81060 44.33407
0.81060 44.32080
0.81061 44.30756
0.81062 44.29434
0.81063 44.28116
0.81064 44.26804
0.81064 44.25498
0.81065 44.24200
0.81066 44.22913
0.81067 44.21635
0.81068 44.20369
0.81068 44.19116
0.81069 44.17880
0.81070 44.16661
0.81071 44.15462
0.81072 44.14285
0.81072 44.13134
0.81073 44.12010
0.81074 44.10917
0.81075 44.09856
0.81076 44.08830
0.81076 44.07841
0.81077 44.06890
0.81078 44.05979
0.81079 44.05110
0.81080 44.04285
0.81080 44.03505
0.81081 44.02771
0.81082 44.02085
0.81083 44.01450
0.81084 44.00867
0.81084 44.00337
0.81085 43.99863
0.81086 43.99446
0.81087 43.99087
0.81088 43.98787
0.81088 43.98549
0.81089 43.98372
0.81090 43.98258
0.81091 43.98209
0.81092 43.98225
0.81092 43.98309
0.81093 43.98462
0.81094 43.98683
0.81095 43.98967
0.81096 43.99309
0.81096 43.99712
0.81097 44.00175
0.81098 44.00697
0.81099 44.01277
0.81100 44.01912
0.81100 44.02600
0.81101 44.03341
0.81102 44.04134
0.81103 44.04977
0.81104 44.05871
0.81104 44.06815
0.81105 44.07809
0.81106 44.08855
0.81107 44.09951
0.81108 44.11098
0.81108 44.12295
0.81109 44.13544
0.81110 44.14844
0.81111 44.16196
0.81112 44.17599
0.81112 44.19053
0.81113 44.20559
0.81114 44.22116
0.81115 44.23723
0.81116 44.25380
0.81116 44.27086
0.81117 44.28843
0.81118 44.30649
0.81119 44.32505
0.81120 44.34409
0.81120 44.36361
0.81121 44.38360
0.81122 44.40405
0.81123 44.42497
0.81124 44.44633
0.81124 44.46812
0.81125 44.49033
0.81126 44.51294
0.81127 44.53596
0.81128 44.55937
0.81128 44.58318
0.81129 44.60738
0.81130 44.63196
0.81131 44.65692
0.81132 44.68224
0.81132 44.70793
0.81133 44.73396
0.81134 44.76033
0.81135 44.78703
0.81136 44.81406
0.81136 44.84143
0.81137 44.86912
0.81138 44.89712
0.81139 44.92543
0.81140 44.95406
0.81140 44.98299
0.81141 45.01223
0.81142 45.04177
0.81143 45.07158
0.81144 45.10167
0.81144 45.13202
0.81145 45.16264
0.81146 45.19349
0.81147 45.22458
0.81148 45.25590
0.81148 45.28742
0.81149 45.31916
0.81150 45.35111
0.81151 45.38326
0.81152 45.41561
0.81152 45.44818
0.81153 45.48095
0.81154 45.51392
0.81155 45.54708
0.81156 45.58043
0.81156 45.61396
0.81157 45.64766
0.81158 45.68153
0.81159 45.71556
0.81160 45.74975
0.81160 45.78409
0.81161 45.81852
0.81162 45.85302
0.81163 45.88762
0.81164 45.92230
0.81164 45.95706
0.81165 45.99185
0.81166 46.02665
0.81167 46.06142
0.81168 46.09616
0.81168 46.13082
0.81169 46.16539
0.81170 46.19986
0.81171 46.23419
0.81172 46.26836
0.81172 46.30236
0.81173 46.33616
0.81174 46.36976
0.81175 46.40312
0.81176 46.43625
0.81176 46.46914
0.81177 46.50177
0.81178 46.53413
0.81179 46.56620
0.81180 46.59797
0.81180 46.62942
0.81181 46.66054
0.81182 46.69131
0.81183 46.72173
0.81184 46.75178
0.81184 46.78144
0.81185 46.81070
0.81186 46.83955
0.81187 46.86795
0.81188 46.89590
0.81188 46.92339
0.81189 46.95040
0.81190 46.97691
0.81191 47.00291
0.81192 47.02838
0.81192 47.05330
0.81193 47.07769
0.81194 47.10151
0.81195 47.12477
0.81196 47.14746
0.81196 47.16956
0.81197 47.19106
0.81198 47.21195
0.81199 47.23222
0.81200 47.25185
0.81200 47.27084
0.81201 47.28916
0.81202 47.30682
0.81203 47.32378
0.81204 47.34005
0.81204 47.35562
0.81205 47.37048
0.81206 47.38460
0.81207 47.39800
0.81208 47.41065
0.81208 47.42255
0.81209 47.43369
0.81210 47.44408
0.81211 47.45369
0.81212 47.46262
0.81212 47.47089
0.81213 47.47844
0.81214 47.48526
0.81215 47.49140
0.81216 47.49689
0.81216 47.50178
0.81217 47.50612
0.81218 47.50994
0.81219 47.51329
0.81220 47.51619
0.81220 47.51868
0.81221 47.52078
0.81222 47.52253
0.81223 47.52396
0.81224 47.52508
0.81224 47.52591
0.81225 47.52649
0.81226 47.52683
0.81227 47.52695
0.81228 47.52687
0.81228 47.52660
0.81229 47.52615
0.81230 47.52550
0.81231 47.52467
0.81232 47.52365
0.81232 47.52245
0.81233 47.52106
0.81234 47.51950
0.81235 47.51776
0.81236 47.51585
0.81236 47.51376
0.81237 47.51151
0.81238 47.50910
0.81239 47.50653
0.81240 47.50380
0.81240 47.50092
0.81241 47.49788
0.81242 47.49470
0.81243 47.49137
0.81244 47.48789
0.81244 47.48426
0.81245 47.48050
0.81246 47.47658
0.81247 47.47255
0.81248 47.46839
0.81248 47.46412
0.81249 47.45974
0.81250 47.45525
0.81251 47.45066
0.81252 47.44597
0.81252 47.44118
0.81253 47.43631
0.81254 47.43136
0.81255 47.42633
0.81256 47.42123
0.81256 47.41604
0.81257 47.41079
0.81258 47.40547
0.81259 47.40010
0.81260 47.39467
0.81260 47.38917
0.81261 47.38361
0.81262 47.37796
0.81263 47.37221
0.81264 47.36640
0.81264 47.36052
0.81265 47.35456
0.81266 47.34850
0.81267 47.34233
0.81268 47.33602
0.81268 47.32955
0.81269 47.32290
0.81270 47.31604
0.81271 47.30898
0.81272 47.30168
0.81272 47.29414
0.81273 47.28634
0.81274 47.27827
0.81275 47.26993
0.81276 47.26129
0.81276 47.25235
0.81277 47.24311
0.81278 47.23354
0.81279 47.22365
0.81280 47.21348
0.81280 47.20305
0.81281 47.19240
0.81282 47.18155
0.81283 47.17054
0.81284 47.15940
0.81284 47.14813
0.81285 47.13679
0.81286 47.12539
0.81287 47.11396
0.81288 47.10251
0.81288 47.09108
0.81289 47.07969
0.81290 47.06836
0.81291 47.05714
0.81292 47.04602
0.81292 47.03505
0.81293 47.02424
0.81294 47.01362
0.81295 47.00320
0.81296 46.99301
0.81296 46.98307
0.81297 46.97339
0.81298 46.96397
0.81299 46.95483
0.81300 46.94597
0.81300 46.93743
0.81301 46.92922
0.81302 46.92134
0.81303 46.91382
0.81304 46.90666
0.81304 46.89987
0.81305 46.89346
0.81306 46.88744
0.81307 46.88184
0.81308 46.87667
0.81308 46.87193
0.81309 46.86763
0.81310 46.86379
0.81311 46.86042
0.81312 46.85751
0.81312 46.85502
0.81313 46.85295
0.81314 46.85128
0.81315 46.85000
0.81316 46.84910
0.81316 46.84856
0.81317 46.84838
0.81318 46.84854
0.81319 46.84903
0.81320 46.84987
0.81320 46.85103
0.81321 46.85250
0.81322 46.85428
0.81323 46.85635
0.81324 46.85872
0.81324 46.86138
0.81325 46.86434
0.81326 46.86757
0.81327 46.87107
0.81328 46.87485
0.81328 46.87890
0.81329 46.88319
0.81330 46.88772
0.81331 46.89246
0.81332 46.89737
0.81332 46.90244
0.81333 46.90763
0.81334 46.91294
0.81335 46.91833
0.81336 46.92380
0.81336 46.92932
0.81337 46.93488
0.81338 46.94045
0.81339 46.94602
0.81340 46.95157
0.81340 46.95707
0.81341 46.96250
0.81342 46.96785
0.81343 46.97308
0.81344 46.97816
0.81344 46.98305
0.81345 46.98771
0.81346 46.99212
0.81347 46.99625
0.81348 47.00009
0.81348 47.00360
0.81349 47.00677
0.81350 47.00958
0.81351 47.01200
0.81352 47.01402
0.81352 47.01562
0.81353 47.01676
0.81354 47.01745
0.81355 47.01767
0.81356 47.01739
0.81356 47.01662
0.81357 47.01533
0.81358 47.01348
0.81359 47.01109
0.81360 47.00812
0.81360 47.00456
0.81361 47.00040
0.81362 46.99569
0.81363 46.99046
0.81364 46.98474
0.81364 46.97856
0.81365 46.97194
0.81366 46.96491
0.81367 46.95747
0.81368 46.94967
0.81368 46.94151
0.81369 46.93303
0.81370 46.92424
0.81371 46.91516
0.81372 46.90580
0.81372 46.89620
0.81373 46.88637
0.81374 46.87632
0.81375 46.86607
0.81376 46.85561
0.81376 46.84497
0.81377 46.83414
0.81378 46.82313
0.81379 46.81194
0.81380 46.80058
0.81380 46.78904
0.81381 46.77733
0.81382 46.76545
0.81383 46.75340
0.81384 46.74120
0.81384 46.72883
0.81385 46.71630
0.81386 46.70359
0.81387 46.69071
0.81388 46.67764
0.81388 46.66440
0.81389 46.65100
0.81390 46.63743
0.81391 46.62369
0.81392 46.60981
0.81392 46.59577
0.81393 46.58159
0.81394 46.56734
0.81395 46.55303
0.81396 46.53870
0.81396 46.52437
0.81397 46.51006
0.81398 46.49580
0.81399 46.48160
0.81400 46.46749
0.81400 46.45348
0.81401 46.43960
0.81402 46.42585
0.81403 46.41224
0.81404 46.39879
0.81404 46.38551
0.81405 46.37242
0.81406 46.35952
0.81407 46.34682
0.81408 46.33433
0.81408 46.32208
0.81409 46.31006
0.81410 46.29829
0.81411 46.28680
0.81412 46.27558
0.81412 46.26461
0.81413 46.25389
0.81414 46.24339
0.81415 46.23311
0.81416 46.22305
0.81416 46.21321
0.81417 46.20358
0.81418 46.19416
0.81419 46.18493
0.81420 46.17590
0.81420 46.16704
0.81421 46.15837
0.81422 46.14986
0.81423 46.14151
0.81424 46.13332
0.81424 46.12526
0.81425 46.11736
0.81426 46.10960
0.81427 46.10198
0.81428 46.09452
0.81428 46.08723
0.81429 46.08015
0.81430 46.07327
0.81431 46.06663
0.81432 46.06021
0.81432 46.05405
0.81433 46.04814
0.81434 46.04251
0.81435 46.03718
0.81436 46.03215
0.81436 46.02745
0.81437 46.02308
0.81438 46.01907
0.81439 46.01541
0.81440 46.01211
0.81440 46.00918
0.81441 46.00663
0.81442 46.00447
0.81443 46.00270
0.81444 46.00133
0.81444 46.00034
0.81445 45.99973
0.81446 45.99949
0.81447 45.99962
0.81448 46.00012
0.81448 46.00099
0.81449 46.00219
0.81450 46.00373
0.81451 46.00558
0.81452 46.00774
0.81452 46.01021
0.81453 46.01299
0.81454 46.01608
0.81455 46.01947
0.81456 46.02316
0.81456 46.02715
0.81457 46.03144
0.81458 46.03601
0.81459 46.04085
0.81460 46.04594
0.81460 46.05127
0.81461 46.05683
0.81462 46.06259
0.81463 46.06855
0.81464 46.07470
0.81464 46.08103
0.81465 46.08751
0.81466 46.09412
0.81467 46.10085
0.81468 46.10768
0.81468 46.11460
0.81469 46.12159
0.81470 46.12865
0.81471 46.13575
0.81472 46.14289
0.81472 46.15006
0.81473 46.15724
0.81474 46.16444
0.81475 46.17163
0.81476 46.17882
0.81476 46.18598
0.81477 46.19312
0.81478 46.20020
0.81479 46.20720
0.81480 46.21410
0.81480 46.22090
0.81481 46.22757
0.81482 46.23410
0.81483 46.24048
0.81484 46.24667
0.81484 46.25267
0.81485 46.25845
0.81486 46.26400
0.81487 46.26931
0.81488 46.27437
0.81488 46.27915
0.81489 46.28365
0.81490 46.28787
0.81491 46.29179
0.81492 46.29540
0.81492 46.29868
0.81493 46.30163
0.81494 46.30421
0.81495 46.30643
0.81496 46.30828
0.81496 46.30974
0.81497 46.31079
0.81498 46.31142
0.81499 46.31163
0.81500 46.31146
0.81500 46.31090
0.81501 46.30996
0.81502 46.30863
0.81503 46.30691
0.81504 46.30479
0.81504 46.30228
0.81505 46.29937
0.81506 46.29604
0.81507 46.29231
0.81508 46.28816
0.81508 46.28361
0.81509 46.27867
0.81510 46.27337
0.81511 46.26774
0.81512 46.26179
0.81512 46.25554
0.81513 46.24900
0.81514 46.24220
0.81515 46.23516
0.81516 46.22788
0.81516 46.22040
0.81517 46.21274
0.81518 46.20490
0.81519 46.19691
0.81520 46.18879
0.81520 46.18055
0.81521 46.17224
0.81522 46.16385
0.81523 46.15543
0.81524 46.14698
0.81524 46.13851
0.81525 46.13005
0.81526 46.12160
0.81527 46.11319
0.81528 46.10484
0.81528 46.09657
0.81529 46.08838
0.81530 46.08031
0.81531 46.07235
0.81532 46.06452
0.81532 46.05683
0.81533 46.04930
0.81534 46.04196
0.81535 46.03480
0.81536 46.02785
0.81536 46.02112
0.81537 46.01461
0.81538 46.00834
0.81539 46.00233
0.81540 45.99656
0.81540 45.99106
0.81541 45.98583
0.81542 45.98089
0.81543 45.97626
0.81544 45.97194
0.81544 45.96795
0.81545 45.96430
0.81546 45.96100
0.81547 45.95807
0.81548 45.95551
0.81548 45.95335
0.81549 45.95158
0.81550 45.95022
0.81551 45.94927
0.81552 45.94875
0.81552 45.94868
0.81553 45.94905
0.81554 45.94989
0.81555 45.95121
0.81556 45.95301
0.81556 45.95531
0.81557 45.95814
0.81558 45.96149
0.81559 45.96538
0.81560 45.96981
0.81560 45.97478
0.81561 45.98026
0.81562 45.98628
0.81563 45.99282
0.81564 45.99988
0.81564 46.00748
0.81565 46.01560
0.81566 46.02425
0.81567 46.03341
0.81568 46.04310
0.81568 46.05330
0.81569 46.06402
0.81570 46.07524
0.81571 46.08696
0.81572 46.09917
0.81572 46.11187
0.81573 46.12503
0.81574 46.13866
0.81575 46.15277
0.81576 46.16733
0.81576 46.18235
0.81577 46.19783
0.81578 46.21374
0.81579 46.23009
0.81580 46.24688
0.81580 46.26409
0.81581 46.28174
0.81582 46.29982
0.81583 46.31831
0.81584 46.33722
0.81584 46.35654
0.81585 46.37626
0.81586 46.39640
0.81587 46.41693
0.81588 46.43787
0.81588 46.45922
0.81589 46.48096
0.81590 46.50310
0.81591 46.52563
0.81592 46.54855
0.81592 46.57185
0.81593 46.59553
0.81594 46.61958
0.81595 46.64399
0.81596 46.66877
0.81596 46.69392
0.81597 46.71943
0.81598 46.74531
0.81599 46.77154
0.81600 46.79812
0.81600 46.82505
0.81601 46.85232
0.81602 46.87992
0.81603 46.90784
0.81604 46.93609
0.81604 46.96467
0.81605 46.99358
0.81606 47.02281
0.81607 47.05237
0.81608 47.08225
0.81608 47.11243
0.81609 47.14291
0.81610 47.17369
0.81611 47.20476
0.81612 47.23613
0.81612 47.26778
0.81613 47.29971
0.81614 47.33193
0.81615 47.36443
0.81616 47.39720
0.81616 47.43025
0.81617 47.46357
0.81618 47.49718
0.81619 47.53106
0.81620 47.56522
0.81620 47.59965
0.81621 47.63436
0.81622 47.66934
0.81623 47.70459
0.81624 47.74012
0.81624 47.77592
0.81625 47.81199
0.81626 47.84832
0.81627 47.88493
0.81628 47.92181
0.81628 47.95895
0.81629 47.99637
0.81630 48.03406
0.81631 48.07201
0.81632 48.11023
0.81632 48.14871
0.81633 48.18745
0.81634 48.22646
0.81635 48.26572
0.81636 48.30525
0.81636 48.34504
0.81637 48.38509
0.81638 48.42540
0.81639 48.46596
0.81640 48.50679
0.81640 48.54787
0.81641 48.58920
0.81642 48.63079
0.81643 48.67265
0.81644 48.71478
0.81644 48.75717
0.81645 48.79984
0.81646 48.84277
0.81647 48.88597
0.81648 48.92943
0.81648 48.97316
0.81649 49.01714
0.81650 49.06137
0.81651 49.10585
0.81652 49.15058
0.81652 49.19556
0.81653 49.24079
0.81654 49.28626
0.81655 49.33197
0.81656 49.37791
0.81656 49.42407
0.81657 49.47046
0.81658 49.51706
0.81659 49.56388
0.81660 49.61092
0.81660 49.65818
0.81661 49.70564
0.81662 49.75333
0.81663 49.80122
0.81664 49.84931
0.81664 49.89760
0.81665 49.94607
0.81666 49.99474
0.81667 50.04358
0.81668 50.09259
0.81668 50.14177
0.81669 50.19112
0.81670 50.24064
0.81671 50.29032
0.81672 50.34016
0.81672 50.39015
0.81673 50.44030
0.81674 50.49060
0.81675 50.54106
0.81676 50.59166
0.81676 50.64241
0.81677 50.69329
0.81678 50.74431
0.81679 50.79546
0.81680 50.84674
0.81680 50.89814
0.81681 50.94966
0.81682 51.00130
0.81683 51.05305
0.81684 51.10491
0.81684 51.15689
0.81685 51.20897
0.81686 51.26116
0.81687 51.31346
0.81688 51.36586
0.81688 51.41834
0.81689 51.47090
0.81690 51.52355
0.81691 51.57627
0.81692 51.62906
0.81692 51.68192
0.81693 51.73484
0.81694 51.78781
0.81695 51.84082
0.81696 51.89387
0.81696 51.94696
0.81697 52.00007
0.81698 52.05322
0.81699 52.10639
0.81700 52.15959
0.81700 52.21281
0.81701 52.26605
0.81702 52.31929
0.81703 52.37255
0.81704 52.42580
0.81704 52.47904
0.81705 52.53226
0.81706 52.58546
0.81707 52.63863
0.81708 52.69178
0.81708 52.74491
0.81709 52.79800
0.81710 52.85107
0.81711 52.90411
0.81712 52.95710
0.81712 53.01005
0.81713 53.06296
0.81714 53.11583
0.81715 53.16865
0.81716 53.22144
0.81716 53.27419
0.81717 53.32689
0.81718 53.37955
0.81719 53.43217
0.81720 53.48475
0.81720 53.53726
0.81721 53.58971
0.81722 53.64210
0.81723 53.69442
0.81724 53.74666
0.81724 53.79883
0.81725 53.85092
0.81726 53.90293
0.81727 53.95488
0.81728 54.00674
0.81728 54.05853
0.81729 54.11024
0.81730 54.16186
0.81731 54.21340
0.81732 54.26486
0.81732 54.31624
0.81733 54.36753
0.81734 54.41873
0.81735 54.46982
0.81736 54.52080
0.81736 54.57167
0.81737 54.62243
0.81738 54.67306
0.81739 54.72359
0.81740 54.77401
0.81740 54.82433
0.81741 54.87453
0.81742 54.92463
0.81743 54.97461
0.81744 55.02447
0.81744 55.07422
0.81745 55.12385
0.81746 55.17336
0.81747 55.22275
0.81748 55.27201
0.81748 55.32114
0.81749 55.37013
0.81750 55.41899
0.81751 55.46771
0.81752 55.51630
0.81752 55.56475
0.81753 55.61307
0.81754 55.66124
0.81755 55.70928
0.81756 55.75718
0.81756 55.80494
0.81757 55.85255
0.81758 55.90001
0.81759 55.94732
0.81760 55.99447
0.81760 56.04148
0.81761 56.08832
0.81762 56.13502
0.81763 56.18155
0.81764 56.22792
0.81764 56.27413
0.81765 56.32018
0.81766 56.36605
0.81767 56.41173
0.81768 56.45724
0.81768 56.50254
0.81769 56.54761
0.81770 56.59241
0.81771 56.63691
0.81772 56.68110
0.81772 56.72495
0.81773 56.76842
0.81774 56.81149
0.81775 56.85412
0.81776 56.89630
0.81776 56.93799
0.81777 56.97915
0.81778 57.01977
0.81779 57.05982
0.81780 57.09928
0.81780 57.13811
0.81781 57.17630
0.81782 57.21383
0.81783 57.25066
0.81784 57.28679
0.81784 57.32218
0.81785 57.35684
0.81786 57.39073
0.81787 57.42383
0.81788 57.45611
0.81788 57.48755
0.81789 57.51811
0.81790 57.54776
0.81791 57.57647
0.81792 57.60422
0.81792 57.63097
0.81793 57.65670
0.81794 57.68139
0.81795 57.70500
0.81796 57.72752
