time [s] 	 stored energy [J]
0.80747 35.14806
0.80748 35.15773
0.80748 35.16785
0.80749 35.17842
0.80750 35.18946
0.80751 35.20099
0.80752 35.21301
0.80752 35.22552
0.80753 35.23855
0.80754 35.25209
0.80755 35.26614
0.80756 35.28071
0.80756 35.29580
0.80757 35.31144
0.80758 35.32763
0.80759 35.34439
0.80760 35.36174
0.80760 35.37969
0.80761 35.39824
0.80762 35.41742
0.80763 35.43723
0.80764 35.45767
0.80764 35.47876
0.80765 35.50042
0.80766 35.52263
0.80767 35.54542
0.80768 35.56871
0.80768 35.59248
0.80769 35.61669
0.80770 35.64134
0.80771 35.66640
0.80772 35.69188
0.80772 35.71773
0.80773 35.74397
0.80774 35.77058
0.80775 35.79756
0.80776 35.82493
0.80776 35.85269
0.80777 35.88084
0.80778 35.90939
0.80779 35.93833
0.80780 35.96765
0.80780 35.99735
0.80781 36.02743
0.80782 36.05789
0.80783 36.08874
0.80784 36.12000
0.80784 36.15165
0.80785 36.18369
0.80786 36.21613
0.80787 36.24894
0.80788 36.28212
0.80788 36.31569
0.80789 36.34963
0.80790 36.38393
0.80791 36.41859
0.80792 36.45357
0.80792 36.48887
0.80793 36.52448
0.80794 36.56040
0.80795 36.59663
0.80796 36.63314
0.80796 36.66993
0.80797 36.70701
0.80798 36.74437
0.80799 36.78201
0.80800 36.81990
0.80800 36.85806
0.80801 36.89646
0.80802 36.93510
0.80803 36.97398
0.80804 37.01309
0.80804 37.05243
0.80805 37.09201
0.80806 37.13183
0.80807 37.17188
0.80808 37.21214
0.80808 37.25262
0.80809 37.29330
0.80810 37.33418
0.80811 37.37525
0.80812 37.41650
0.80812 37.45794
0.80813 37.49953
0.80814 37.54128
0.80815 37.58317
0.80816 37.62520
0.80816 37.66733
0.80817 37.70955
0.80818 37.75185
0.80819 37.79422
0.80820 37.83663
0.80820 37.87907
0.80821 37.92153
0.80822 37.96399
0.80823 38.00643
0.80824 38.04885
0.80824 38.09123
0.80825 38.13354
0.80826 38.17576
0.80827 38.21788
0.80828 38.25987
0.80828 38.30173
0.80829 38.34344
0.80830 38.38501
0.80831 38.42642
0.80832 38.46766
0.80832 38.50870
0.80833 38.54953
0.80834 38.59014
0.80835 38.63049
0.80836 38.67059
0.80836 38.71041
0.80837 38.74996
0.80838 38.78920
0.80839 38.82811
0.80840 38.86669
0.80840 38.90492
0.80841 38.94278
0.80842 38.98028
0.80843 39.01739
0.80844 39.05410
0.80844 39.09041
0.80845 39.12630
0.80846 39.16175
0.80847 39.19675
0.80848 39.23127
0.80848 39.26530
0.80849 39.29883
0.80850 39.33184
0.80851 39.36432
0.80852 39.39628
0.80852 39.42770
0.80853 39.45858
0.80854 39.48891
0.80855 39.51867
0.80856 39.54784
0.80856 39.57642
0.80857 39.60438
0.80858 39.63173
0.80859 39.65844
0.80860 39.68452
0.80860 39.70994
0.80861 39.73468
0.80862 39.75875
0.80863 39.78212
0.80864 39.80481
0.80864 39.82681
0.80865 39.84811
0.80866 39.86873
0.80867 39.88865
0.80868 39.90794
0.80868 39.92659
0.80869 39.94461
0.80870 39.96204
0.80871 39.97888
0.80872 39.99517
0.80872 40.01093
0.80873 40.02618
0.80874 40.04091
0.80875 40.05515
0.80876 40.06891
0.80876 40.08221
0.80877 40.09507
0.80878 40.10749
0.80879 40.11949
0.80880 40.13108
0.80880 40.14227
0.80881 40.15304
0.80882 40.16343
0.80883 40.17345
0.80884 40.18312
0.80884 40.19244
0.80885 40.20144
0.80886 40.21013
0.80887 40.21854
0.80888 40.22667
0.80888 40.23455
0.80889 40.24220
0.80890 40.24964
0.80891 40.25689
0.80892 40.26396
0.80892 40.27087
0.80893 40.27764
0.80894 40.28429
0.80895 40.29083
0.80896 40.29730
0.80896 40.30373
0.80897 40.31012
0.80898 40.31652
0.80899 40.32295
0.80900 40.32942
0.80900 40.33596
0.80901 40.34258
0.80902 40.34930
0.80903 40.35611
0.80904 40.36304
0.80904 40.37008
0.80905 40.37726
0.80906 40.38460
0.80907 40.39212
0.80908 40.39982
0.80908 40.40772
0.80909 40.41582
0.80910 40.42414
0.80911 40.43268
0.80912 40.44145
0.80912 40.45045
0.80913 40.45970
0.80914 40.46917
0.80915 40.47889
0.80916 40.48884
0.80916 40.49904
0.80917 40.50947
0.80918 40.52012
0.80919 40.53099
0.80920 40.54207
0.80920 40.55333
0.80921 40.56478
0.80922 40.57638
0.80923 40.58814
0.80924 40.60005
0.80924 40.61210
0.80925 40.62430
0.80926 40.63663
0.80927 40.64907
0.80928 40.66163
0.80928 40.67430
0.80929 40.68707
0.80930 40.69993
0.80931 40.71288
0.80932 40.72592
0.80932 40.73905
0.80933 40.75227
0.80934 40.76556
0.80935 40.77892
0.80936 40.79234
0.80936 40.80583
0.80937 40.81936
0.80938 40.83293
0.80939 40.84654
0.80940 40.86018
0.80940 40.87385
0.80941 40.88752
0.80942 40.90119
0.80943 40.91485
0.80944 40.92850
0.80944 40.94211
0.80945 40.95568
0.80946 40.96917
0.80947 40.98258
0.80948 40.99590
0.80948 41.00911
0.80949 41.02220
0.80950 41.03515
0.80951 41.04795
0.80952 41.06060
0.80952 41.07308
0.80953 41.08539
0.80954 41.09752
0.80955 41.10947
0.80956 41.12122
0.80956 41.13276
0.80957 41.14407
0.80958 41.15514
0.80959 41.16596
0.80960 41.17651
0.80960 41.18678
0.80961 41.19679
0.80962 41.20651
0.80963 41.21597
0.80964 41.22515
0.80964 41.23407
0.80965 41.24273
0.80966 41.25113
0.80967 41.25927
0.80968 41.26715
0.80968 41.27478
0.80969 41.28215
0.80970 41.28927
0.80971 41.29612
0.80972 41.30274
0.80972 41.30911
0.80973 41.31524
0.80974 41.32113
0.80975 41.32676
0.80976 41.33216
0.80976 41.33731
0.80977 41.34222
0.80978 41.34688
0.80979 41.35129
0.80980 41.35545
0.80980 41.35936
0.80981 41.36303
0.80982 41.36646
0.80983 41.36964
0.80984 41.37256
0.80984 41.37523
0.80985 41.37765
0.80986 41.37980
0.80987 41.38170
0.80988 41.38333
0.80988 41.38469
0.80989 41.38578
0.80990 41.38659
0.80991 41.38712
0.80992 41.38737
0.80992 41.38736
0.80993 41.38708
0.80994 41.38653
0.80995 41.38570
0.80996 41.38462
0.80996 41.38328
0.80997 41.38169
0.80998 41.37984
0.80999 41.37776
0.81000 41.37543
0.81000 41.37287
0.81001 41.37008
0.81002 41.36705
0.81003 41.36379
0.81004 41.36032
0.81004 41.35663
0.81005 41.35274
0.81006 41.34864
0.81007 41.34438
0.81008 41.33994
0.81008 41.33537
0.81009 41.33070
0.81010 41.32598
0.81011 41.32121
0.81012 41.31644
0.81012 41.31167
0.81013 41.30694
0.81014 41.30225
0.81015 41.29763
0.81016 41.29308
0.81016 41.28862
0.81017 41.28428
0.81018 41.28006
0.81019 41.27598
0.81020 41.27206
0.81020 41.26830
0.81021 41.26474
0.81022 41.26137
0.81023 41.25820
0.81024 41.25526
0.81024 41.25254
0.81025 41.25007
0.81026 41.24785
0.81027 41.24590
0.81028 41.24423
0.81028 41.24286
0.81029 41.24181
0.81030 41.24110
0.81031 41.24072
0.81032 41.24071
0.81032 41.24105
0.81033 41.24177
0.81034 41.24288
0.81035 41.24438
0.81036 41.24630
0.81036 41.24864
0.81037 41.25143
0.81038 41.25468
0.81039 41.25839
0.81040 41.26256
0.81040 41.26719
0.81041 41.27229
0.81042 41.27784
0.81043 41.28383
0.81044 41.29026
0.81044 41.29712
0.81045 41.30442
0.81046 41.31215
0.81047 41.32029
0.81048 41.32886
0.81048 41.33784
0.81049 41.34722
0.81050 41.35699
0.81051 41.36713
0.81052 41.37766
0.81052 41.38855
0.81053 41.39981
0.81054 41.41142
0.81055 41.42338
0.81056 41.43568
0.81056 41.44830
0.81057 41.46124
0.81058 41.47448
0.81059 41.48801
0.81060 41.50178
0.81060 41.51577
0.81061 41.52996
0.81062 41.54432
0.81063 41.55882
0.81064 41.57344
0.81064 41.58816
0.81065 41.60296
0.81066 41.61782
0.81067 41.63272
0.81068 41.64764
0.81068 41.66256
0.81069 41.67747
0.81070 41.69235
0.81071 41.70719
0.81072 41.72195
0.81072 41.73663
0.81073 41.75120
0.81074 41.76565
0.81075 41.77998
0.81076 41.79416
0.81076 41.80819
0.81077 41.82204
0.81078 41.83570
0.81079 41.84916
0.81080 41.86240
0.81080 41.87540
0.81081 41.88814
0.81082 41.90061
0.81083 41.91278
0.81084 41.92462
0.81084 41.93608
0.81085 41.94716
0.81086 41.95781
0.81087 41.96801
0.81088 41.97773
0.81088 41.98693
0.81089 41.99562
0.81090 42.00378
0.81091 42.01139
0.81092 42.01845
0.81092 42.02497
0.81093 42.03095
0.81094 42.03638
0.81095 42.04127
0.81096 42.04562
0.81096 42.04943
0.81097 42.05270
0.81098 42.05542
0.81099 42.05758
0.81100 42.05920
0.81100 42.06027
0.81101 42.06080
0.81102 42.06081
0.81103 42.06028
0.81104 42.05924
0.81104 42.05768
0.81105 42.05559
0.81106 42.05298
0.81107 42.04986
0.81108 42.04622
0.81108 42.04206
0.81109 42.03738
0.81110 42.03220
0.81111 42.02652
0.81112 42.02034
0.81112 42.01366
0.81113 42.00651
0.81114 41.99888
0.81115 41.99078
0.81116 41.98222
0.81116 41.97321
0.81117 41.96374
0.81118 41.95384
0.81119 41.94350
0.81120 41.93272
0.81120 41.92152
0.81121 41.90989
0.81122 41.89785
0.81123 41.88541
0.81124 41.87258
0.81124 41.85936
0.81125 41.84575
0.81126 41.83175
0.81127 41.81737
0.81128 41.80262
0.81128 41.78750
0.81129 41.77202
0.81130 41.75617
0.81131 41.73998
0.81132 41.72346
0.81132 41.70662
0.81133 41.68950
0.81134 41.67215
0.81135 41.65463
0.81136 41.63695
0.81136 41.61915
0.81137 41.60129
0.81138 41.58337
0.81139 41.56545
0.81140 41.54757
0.81140 41.52973
0.81141 41.51200
0.81142 41.49441
0.81143 41.47697
0.81144 41.45972
0.81144 41.44269
0.81145 41.42589
0.81146 41.40935
0.81147 41.39311
0.81148 41.37718
0.81148 41.36161
0.81149 41.34643
0.81150 41.33165
0.81151 41.31731
0.81152 41.30343
0.81152 41.29001
0.81153 41.27708
0.81154 41.26463
0.81155 41.25266
0.81156 41.24117
0.81156 41.23016
0.81157 41.21965
0.81158 41.20964
0.81159 41.20013
0.81160 41.19111
0.81160 41.18259
0.81161 41.17457
0.81162 41.16705
0.81163 41.16003
0.81164 41.15352
0.81164 41.14751
0.81165 41.14202
0.81166 41.13702
0.81167 41.13253
0.81168 41.12854
0.81168 41.12506
0.81169 41.12207
0.81170 41.11959
0.81171 41.11760
0.81172 41.11611
0.81172 41.11511
0.81173 41.11460
0.81174 41.11458
0.81175 41.11505
0.81176 41.11602
0.81176 41.11749
0.81177 41.11946
0.81178 41.12193
0.81179 41.12490
0.81180 41.12837
0.81180 41.13234
0.81181 41.13681
0.81182 41.14176
0.81183 41.14719
0.81184 41.15308
0.81184 41.15941
0.81185 41.16615
0.81186 41.17329
0.81187 41.18080
0.81188 41.18867
0.81188 41.19688
0.81189 41.20541
0.81190 41.21424
0.81191 41.22334
0.81192 41.23270
0.81192 41.24229
0.81193 41.25210
0.81194 41.26210
0.81195 41.27227
0.81196 41.28260
0.81196 41.29305
0.81197 41.30361
0.81198 41.31426
0.81199 41.32496
0.81200 41.33570
0.81200 41.34645
0.81201 41.35720
0.81202 41.36793
0.81203 41.37862
0.81204 41.38926
0.81204 41.39986
0.81205 41.41047
0.81206 41.42110
0.81207 41.43177
0.81208 41.44248
0.81208 41.45326
0.81209 41.46411
0.81210 41.47506
0.81211 41.48612
0.81212 41.49731
0.81212 41.50865
0.81213 41.52014
0.81214 41.53179
0.81215 41.54362
0.81216 41.55562
0.81216 41.56782
0.81217 41.58023
0.81218 41.59287
0.81219 41.60575
0.81220 41.61889
0.81220 41.63229
0.81221 41.64597
0.81222 41.65995
0.81223 41.67423
0.81224 41.68883
0.81224 41.70374
0.81225 41.71898
0.81226 41.73455
0.81227 41.75046
0.81228 41.76670
0.81228 41.78328
0.81229 41.80021
0.81230 41.81750
0.81231 41.83514
0.81232 41.85316
0.81232 41.87155
0.81233 41.89032
0.81234 41.90948
0.81235 41.92903
0.81236 41.94898
0.81236 41.96934
0.81237 41.99013
0.81238 42.01134
0.81239 42.03299
0.81240 42.05508
0.81240 42.07761
0.81241 42.10058
0.81242 42.12400
0.81243 42.14788
0.81244 42.17220
0.81244 42.19696
0.81245 42.22219
0.81246 42.24786
0.81247 42.27401
0.81248 42.30064
0.81248 42.32773
0.81249 42.35532
0.81250 42.38340
0.81251 42.41197
0.81252 42.44105
0.81252 42.47063
0.81253 42.50067
0.81254 42.53118
0.81255 42.56213
0.81256 42.59350
0.81256 42.62526
0.81257 42.65738
0.81258 42.68986
0.81259 42.72266
0.81260 42.75577
0.81260 42.78916
0.81261 42.82281
0.81262 42.85671
0.81263 42.89083
0.81264 42.92516
0.81264 42.95966
0.81265 42.99435
0.81266 43.02919
0.81267 43.06416
0.81268 43.09925
0.81268 43.13442
0.81269 43.16967
0.81270 43.20497
0.81271 43.24030
0.81272 43.27564
0.81272 43.31099
0.81273 43.34634
0.81274 43.38166
0.81275 43.41696
0.81276 43.45223
0.81276 43.48745
0.81277 43.52261
0.81278 43.55771
0.81279 43.59274
0.81280 43.62767
0.81280 43.66252
0.81281 43.69726
0.81282 43.73189
0.81283 43.76641
0.81284 43.80080
0.81284 43.83506
0.81285 43.86918
0.81286 43.90315
0.81287 43.93695
0.81288 43.97058
0.81288 44.00404
0.81289 44.03730
0.81290 44.07038
0.81291 44.10327
0.81292 44.13596
0.81292 44.16845
0.81293 44.20074
0.81294 44.23283
0.81295 44.26471
0.81296 44.29639
0.81296 44.32786
0.81297 44.35911
0.81298 44.39014
0.81299 44.42094
0.81300 44.45151
0.81300 44.48184
0.81301 44.51193
0.81302 44.54176
0.81303 44.57136
0.81304 44.60078
0.81304 44.63002
0.81305 44.65911
0.81306 44.68806
0.81307 44.71688
0.81308 44.74560
0.81308 44.77422
0.81309 44.80276
0.81310 44.83125
0.81311 44.85970
0.81312 44.88812
0.81312 44.91653
0.81313 44.94494
0.81314 44.97337
0.81315 45.00182
0.81316 45.03030
0.81316 45.05884
0.81317 45.08745
0.81318 45.11614
0.81319 45.14491
0.81320 45.17379
0.81320 45.20278
0.81321 45.23190
0.81322 45.26115
0.81323 45.29054
0.81324 45.32008
0.81324 45.34976
0.81325 45.37959
0.81326 45.40957
0.81327 45.43971
0.81328 45.47003
0.81328 45.50052
0.81329 45.53119
0.81330 45.56206
0.81331 45.59312
0.81332 45.62438
0.81332 45.65584
0.81333 45.68751
0.81334 45.71939
0.81335 45.75147
0.81336 45.78377
0.81336 45.81630
0.81337 45.84905
0.81338 45.88202
0.81339 45.91521
0.81340 45.94863
0.81340 45.98226
0.81341 46.01612
0.81342 46.05018
0.81343 46.08444
0.81344 46.11889
0.81344 46.15349
0.81345 46.18821
0.81346 46.22303
0.81347 46.25792
0.81348 46.29288
0.81348 46.32784
0.81349 46.36280
0.81350 46.39772
0.81351 46.43258
0.81352 46.46736
0.81352 46.50203
0.81353 46.53656
0.81354 46.57092
0.81355 46.60508
0.81356 46.63901
0.81356 46.67267
0.81357 46.70603
0.81358 46.73907
0.81359 46.77176
0.81360 46.80407
0.81360 46.83595
0.81361 46.86738
0.81362 46.89831
0.81363 46.92874
0.81364 46.95862
0.81364 46.98795
0.81365 47.01670
0.81366 47.04485
0.81367 47.07237
0.81368 47.09923
0.81368 47.12542
0.81369 47.15092
0.81370 47.17571
0.81371 47.19978
0.81372 47.22309
0.81372 47.24564
0.81373 47.26741
0.81374 47.28838
0.81375 47.30854
0.81376 47.32788
0.81376 47.34639
0.81377 47.36405
0.81378 47.38086
0.81379 47.39679
0.81380 47.41182
0.81380 47.42595
0.81381 47.43916
0.81382 47.45144
0.81383 47.46278
0.81384 47.47316
0.81384 47.48256
0.81385 47.49099
0.81386 47.49842
0.81387 47.50484
0.81388 47.51024
0.81388 47.51461
0.81389 47.51794
0.81390 47.52022
0.81391 47.52145
0.81392 47.52161
0.81392 47.52072
0.81393 47.51879
0.81394 47.51585
0.81395 47.51194
0.81396 47.50710
0.81396 47.50139
0.81397 47.49481
0.81398 47.48744
0.81399 47.47931
0.81400 47.47049
0.81400 47.46102
0.81401 47.45095
0.81402 47.44031
0.81403 47.42916
0.81404 47.41751
0.81404 47.40541
0.81405 47.39288
0.81406 47.37996
0.81407 47.36669
0.81408 47.35310
0.81408 47.33924
0.81409 47.32513
0.81410 47.31081
0.81411 47.29632
0.81412 47.28170
0.81412 47.26701
0.81413 47.25227
0.81414 47.23750
0.81415 47.22273
0.81416 47.20800
0.81416 47.19331
0.81417 47.17870
0.81418 47.16416
0.81419 47.14971
0.81420 47.13536
0.81420 47.12110
0.81421 47.10695
0.81422 47.09291
0.81423 47.07900
0.81424 47.06522
0.81424 47.05158
0.81425 47.03808
0.81426 47.02472
0.81427 47.01150
0.81428 46.99842
0.81428 46.98549
0.81429 46.97272
0.81430 46.96011
0.81431 46.94768
0.81432 46.93543
0.81432 46.92336
0.81433 46.91146
0.81434 46.89974
0.81435 46.88820
0.81436 46.87684
0.81436 46.86565
0.81437 46.85462
0.81438 46.84377
0.81439 46.83308
0.81440 46.82256
0.81440 46.81220
0.81441 46.80201
0.81442 46.79198
0.81443 46.78210
0.81444 46.77235
0.81444 46.76273
0.81445 46.75321
0.81446 46.74375
0.81447 46.73432
0.81448 46.72492
0.81448 46.71551
0.81449 46.70605
0.81450 46.69652
0.81451 46.68689
0.81452 46.67714
0.81452 46.66723
0.81453 46.65716
0.81454 46.64688
0.81455 46.63639
0.81456 46.62565
0.81456 46.61464
0.81457 46.60336
0.81458 46.59175
0.81459 46.57981
0.81460 46.56751
0.81460 46.55484
0.81461 46.54177
0.81462 46.52828
0.81463 46.51434
0.81464 46.49995
0.81464 46.48507
0.81465 46.46970
0.81466 46.45382
0.81467 46.43743
0.81468 46.42055
0.81468 46.40318
0.81469 46.38536
0.81470 46.36710
0.81471 46.34844
0.81472 46.32939
0.81472 46.30996
0.81473 46.29018
0.81474 46.27005
0.81475 46.24961
0.81476 46.22886
0.81476 46.20785
0.81477 46.18658
0.81478 46.16509
0.81479 46.14339
0.81480 46.12148
0.81480 46.09939
0.81481 46.07714
0.81482 46.05472
0.81483 46.03218
0.81484 46.00953
0.81484 45.98682
0.81485 45.96409
0.81486 45.94136
0.81487 45.91870
0.81488 45.89612
0.81488 45.87367
0.81489 45.85137
0.81490 45.82926
0.81491 45.80736
0.81492 45.78572
0.81492 45.76435
0.81493 45.74328
0.81494 45.72254
0.81495 45.70216
0.81496 45.68216
0.81496 45.66256
0.81497 45.64338
0.81498 45.62464
0.81499 45.60638
0.81500 45.58861
0.81500 45.57136
0.81501 45.55463
0.81502 45.53845
0.81503 45.52284
0.81504 45.50782
0.81504 45.49340
0.81505 45.47961
0.81506 45.46646
0.81507 45.45396
0.81508 45.44214
0.81508 45.43101
0.81509 45.42060
0.81510 45.41091
0.81511 45.40197
0.81512 45.39377
0.81512 45.38634
0.81513 45.37968
0.81514 45.37382
0.81515 45.36875
0.81516 45.36450
0.81516 45.36106
0.81517 45.35845
0.81518 45.35666
0.81519 45.35568
0.81520 45.35551
0.81520 45.35613
0.81521 45.35753
0.81522 45.35971
0.81523 45.36267
0.81524 45.36640
0.81524 45.37089
0.81525 45.37614
0.81526 45.38215
0.81527 45.38888
0.81528 45.39635
0.81528 45.40453
0.81529 45.41343
0.81530 45.42304
0.81531 45.43336
0.81532 45.44436
0.81532 45.45606
0.81533 45.46842
0.81534 45.48143
0.81535 45.49508
0.81536 45.50933
0.81536 45.52418
0.81537 45.53958
0.81538 45.55553
0.81539 45.57200
0.81540 45.58897
0.81540 45.60644
0.81541 45.62438
0.81542 45.64279
0.81543 45.66165
0.81544 45.68095
0.81544 45.70066
0.81545 45.72077
0.81546 45.74123
0.81547 45.76203
0.81548 45.78313
0.81548 45.80451
0.81549 45.82612
0.81550 45.84791
0.81551 45.86985
0.81552 45.89190
0.81552 45.91401
0.81553 45.93616
0.81554 45.95830
0.81555 45.98040
0.81556 46.00243
0.81556 46.02435
0.81557 46.04614
0.81558 46.06775
0.81559 46.08917
0.81560 46.11036
0.81560 46.13129
0.81561 46.15194
0.81562 46.17227
0.81563 46.19226
0.81564 46.21189
0.81564 46.23113
0.81565 46.24997
0.81566 46.26839
0.81567 46.28637
0.81568 46.30388
0.81568 46.32091
0.81569 46.33744
0.81570 46.35346
0.81571 46.36895
0.81572 46.38388
0.81572 46.39823
0.81573 46.41199
0.81574 46.42513
0.81575 46.43765
0.81576 46.44953
0.81576 46.46075
0.81577 46.47130
0.81578 46.48115
0.81579 46.49030
0.81580 46.49873
0.81580 46.50644
0.81581 46.51341
0.81582 46.51963
0.81583 46.52510
0.81584 46.52980
0.81584 46.53374
0.81585 46.53690
0.81586 46.53927
0.81587 46.54086
0.81588 46.54165
0.81588 46.54164
0.81589 46.54083
0.81590 46.53919
0.81591 46.53672
0.81592 46.53340
0.81592 46.52921
0.81593 46.52414
0.81594 46.51816
0.81595 46.51129
0.81596 46.50354
0.81596 46.49494
0.81597 46.48550
0.81598 46.47526
0.81599 46.46425
0.81600 46.45251
0.81600 46.44011
0.81601 46.42711
0.81602 46.41354
0.81603 46.39945
0.81604 46.38489
0.81604 46.36989
0.81605 46.35452
0.81606 46.33881
0.81607 46.32283
0.81608 46.30659
0.81608 46.29014
0.81609 46.27352
0.81610 46.25676
0.81611 46.23990
0.81612 46.22298
0.81612 46.20603
0.81613 46.18909
0.81614 46.17219
0.81615 46.15535
0.81616 46.13861
0.81616 46.12197
0.81617 46.10548
0.81618 46.08915
0.81619 46.07300
0.81620 46.05706
0.81620 46.04134
0.81621 46.02588
0.81622 46.01070
0.81623 45.99581
0.81624 45.98125
0.81624 45.96702
0.81625 45.95315
0.81626 45.93964
0.81627 45.92652
0.81628 45.91381
0.81628 45.90154
0.81629 45.88971
0.81630 45.87835
0.81631 45.86746
0.81632 45.85705
0.81632 45.84715
0.81633 45.83774
0.81634 45.82881
0.81635 45.82034
0.81636 45.81232
0.81636 45.80475
0.81637 45.79761
0.81638 45.79088
0.81639 45.78455
0.81640 45.77862
0.81640 45.77307
0.81641 45.76790
0.81642 45.76311
0.81643 45.75869
0.81644 45.75466
0.81644 45.75102
0.81645 45.74776
0.81646 45.74487
0.81647 45.74235
0.81648 45.74019
0.81648 45.73835
0.81649 45.73681
0.81650 45.73555
0.81651 45.73451
0.81652 45.73368
0.81652 45.73301
0.81653 45.73248
0.81654 45.73207
0.81655 45.73175
0.81656 45.73147
0.81656 45.73120
0.81657 45.73090
0.81658 45.73056
0.81659 45.73013
0.81660 45.72960
0.81660 45.72893
0.81661 45.72808
0.81662 45.72703
0.81663 45.72575
0.81664 45.72421
0.81664 45.72239
0.81665 45.72026
0.81666 45.71780
0.81667 45.71499
0.81668 45.71181
0.81668 45.70823
0.81669 45.70423
0.81670 45.69981
0.81671 45.69493
0.81672 45.68958
0.81672 45.68373
0.81673 45.67737
0.81674 45.67049
0.81675 45.66306
0.81676 45.65508
0.81676 45.64654
0.81677 45.63741
0.81678 45.62767
0.81679 45.61731
0.81680 45.60631
0.81680 45.59465
0.81681 45.58233
0.81682 45.56932
0.81683 45.55562
0.81684 45.54124
0.81684 45.52624
0.81685 45.51065
0.81686 45.49450
0.81687 45.47782
0.81688 45.46065
0.81688 45.44301
0.81689 45.42494
0.81690 45.40648
0.81691 45.38766
0.81692 45.36851
0.81692 45.34906
0.81693 45.32933
0.81694 45.30936
0.81695 45.28917
0.81696 45.26878
0.81696 45.24819
0.81697 45.22742
0.81698 45.20646
0.81699 45.18536
0.81700 45.16413
0.81700 45.14281
0.81701 45.12140
0.81702 45.09995
0.81703 45.07848
0.81704 45.05701
0.81704 45.03556
0.81705 45.01415
0.81706 44.99282
0.81707 44.97157
0.81708 44.95046
0.81708 44.92949
0.81709 44.90869
0.81710 44.88809
0.81711 44.86772
0.81712 44.84761
0.81712 44.82778
0.81713 44.80826
0.81714 44.78906
0.81715 44.77020
0.81716 44.75172
0.81716 44.73363
0.81717 44.71596
0.81718 44.69873
0.81719 44.68195
0.81720 44.66564
0.81720 44.64984
0.81721 44.63454
0.81722 44.61977
0.81723 44.60556
0.81724 44.59191
0.81724 44.57883
0.81725 44.56635
0.81726 44.55448
0.81727 44.54323
0.81728 44.53261
0.81728 44.52265
0.81729 44.51336
0.81730 44.50477
0.81731 44.49687
0.81732 44.48970
0.81732 44.48327
0.81733 44.47759
0.81734 44.47268
0.81735 44.46850
0.81736 44.46505
0.81736 44.46232
0.81737 44.46031
0.81738 44.45901
0.81739 44.45842
0.81740 44.45852
0.81740 44.45931
0.81741 44.46078
0.81742 44.46292
0.81743 44.46572
0.81744 44.46918
0.81744 44.47328
0.81745 44.47801
0.81746 44.48336
0.81747 44.48933
0.81748 44.49591
0.81748 44.50310
0.81749 44.51089
0.81750 44.51925
0.81751 44.52819
0.81752 44.53768
0.81752 44.54769
0.81753 44.55822
0.81754 44.56923
0.81755 44.58072
0.81756 44.59268
0.81756 44.60507
0.81757 44.61790
0.81758 44.63113
0.81759 44.64477
0.81760 44.65878
0.81760 44.67317
0.81761 44.68790
0.81762 44.70296
0.81763 44.71835
0.81764 44.73406
0.81764 44.75008
0.81765 44.76638
0.81766 44.78296
0.81767 44.79981
0.81768 44.81691
0.81768 44.83426
0.81769 44.85184
0.81770 44.86963
0.81771 44.88763
0.81772 44.90582
0.81772 44.92421
0.81773 44.94279
0.81774 44.96154
0.81775 44.98045
0.81776 44.99953
0.81776 45.01876
0.81777 45.03814
0.81778 45.05766
0.81779 45.07731
0.81780 45.09709
0.81780 45.11698
0.81781 45.13699
0.81782 45.15710
0.81783 45.17730
0.81784 45.19759
0.81784 45.21795
0.81785 45.23837
0.81786 45.25886
0.81787 45.27940
0.81788 45.29999
0.81788 45.32062
0.81789 45.34128
0.81790 45.36197
0.81791 45.38268
0.81792 45.40339
0.81792 45.42410
0.81793 45.44480
0.81794 45.46548
0.81795 45.48613
0.81796 45.50676
0.81796 45.52737
0.81797 45.54797
0.81798 45.56857
0.81799 45.58917
0.81800 45.60979
0.81800 45.63043
0.81801 45.65110
0.81802 45.67181
0.81803 45.69258
0.81804 45.71343
0.81804 45.73438
0.81805 45.75543
0.81806 45.77661
0.81807 45.79793
0.81808 45.81939
0.81808 45.84101
0.81809 45.86281
0.81810 45.88479
0.81811 45.90698
0.81812 45.92938
0.81812 45.95199
0.81813 45.97483
0.81814 45.99790
0.81815 46.02121
0.81816 46.04478
0.81816 46.06860
0.81817 46.09269
0.81818 46.11705
0.81819 46.14168
0.81820 46.16660
0.81820 46.19183
0.81821 46.21738
0.81822 46.24323
0.81823 46.26940
0.81824 46.29588
0.81824 46.32269
0.81825 46.34984
0.81826 46.37733
0.81827 46.40517
0.81828 46.43335
0.81828 46.46188
0.81829 46.49077
0.81830 46.52004
0.81831 46.54968
0.81832 46.57969
0.81832 46.61007
0.81833 46.64084
0.81834 46.67200
0.81835 46.70355
0.81836 46.73551
0.81836 46.76787
0.81837 46.80062
0.81838 46.83378
0.81839 46.86733
0.81840 46.90128
0.81840 46.93562
0.81841 46.97036
0.81842 47.00550
0.81843 47.04106
0.81844 47.07701
0.81844 47.11338
0.81845 47.15015
0.81846 47.18732
0.81847 47.22488
0.81848 47.26283
0.81848 47.30116
0.81849 47.33985
0.81850 47.37891
0.81851 47.41831
0.81852 47.45804
0.81852 47.49808
0.81853 47.53841
0.81854 47.57899
0.81855 47.61977
0.81856 47.66072
0.81856 47.70180
0.81857 47.74296
0.81858 47.78417
0.81859 47.82538
0.81860 47.86655
0.81860 47.90763
0.81861 47.94859
0.81862 47.98940
0.81863 48.03001
0.81864 48.07041
0.81864 48.11055
