+1.21872E+00,+310.23E-03
+1.21972E+00,+309.47E-03
+1.22072E+00,+309.49E-03
+1.22172E+00,+309.08E-03
+1.22272E+00,+308.89E-03
+1.22372E+00,+308.46E-03
+1.22472E+00,+307.95E-03
+1.22572E+00,+308.02E-03
+1.22672E+00,+307.54E-03
+1.22772E+00,+307.46E-03
+1.22872E+00,+307.10E-03
+1.22972E+00,+306.58E-03
+1.23072E+00,+306.52E-03
+1.23172E+00,+306.12E-03
+1.23272E+00,+305.96E-03
+1.23372E+00,+305.39E-03
+1.23472E+00,+304.54E-03
+1.23572E+00,+304.02E-03
+1.23672E+00,+303.48E-03
+1.23772E+00,+303.11E-03
+1.23872E+00,+302.82E-03
+1.23972E+00,+302.38E-03
+1.24072E+00,+301.96E-03
+1.24172E+00,+301.50E-03
+1.24272E+00,+301.72E-03
+1.24372E+00,+301.57E-03
+1.24472E+00,+301.11E-03
+1.24572E+00,+300.91E-03
+1.24672E+00,+300.46E-03
+1.24772E+00,+300.43E-03
+1.24872E+00,+300.07E-03
+1.24972E+00,+299.48E-03
+1.25072E+00,+298.89E-03
+1.25172E+00,+298.10E-03
+1.25272E+00,+297.78E-03
+1.25372E+00,+297.33E-03
+1.25472E+00,+296.96E-03
+1.25572E+00,+296.66E-03
+1.25672E+00,+295.95E-03
+1.25772E+00,+295.42E-03
+1.25872E+00,+295.31E-03
+1.25972E+00,+295.10E-03
+1.26072E+00,+295.23E-03
+1.26172E+00,+294.68E-03
+1.26272E+00,+294.15E-03
+1.26372E+00,+293.76E-03
+1.26472E+00,+293.30E-03
+1.26572E+00,+293.52E-03
+1.26672E+00,+292.88E-03
+1.26772E+00,+292.16E-03
+1.26872E+00,+291.50E-03
+1.26972E+00,+291.03E-03
+1.27072E+00,+290.71E-03
+1.27172E+00,+290.55E-03
+1.27272E+00,+290.25E-03
+1.27372E+00,+289.50E-03
+1.27472E+00,+289.19E-03
+1.27572E+00,+288.88E-03
+1.27672E+00,+288.56E-03
+1.27772E+00,+288.48E-03
+1.27872E+00,+288.20E-03
+1.27972E+00,+287.80E-03
+1.28072E+00,+287.55E-03
+1.28172E+00,+287.29E-03
+1.28272E+00,+287.07E-03
+1.28372E+00,+286.31E-03
+1.28472E+00,+285.54E-03
+1.28572E+00,+285.35E-03
+1.28672E+00,+284.58E-03
+1.28772E+00,+284.63E-03
+1.28872E+00,+284.06E-03
+1.28972E+00,+283.65E-03
+1.29072E+00,+283.03E-03
+1.29172E+00,+282.53E-03
+1.29272E+00,+282.56E-03
+1.29372E+00,+282.13E-03
+1.29472E+00,+281.72E-03
+1.29572E+00,+281.50E-03
+1.29672E+00,+281.16E-03
+1.29772E+00,+280.98E-03
+1.29872E+00,+280.39E-03
+1.29972E+00,+280.25E-03
+1.30072E+00,+279.99E-03
+1.30172E+00,+279.39E-03
+1.30272E+00,+278.71E-03
+1.30372E+00,+278.16E-03
+1.30472E+00,+278.17E-03
+1.30572E+00,+277.73E-03
+1.30672E+00,+277.05E-03
+1.30772E+00,+276.93E-03
+1.30872E+00,+276.46E-03
+1.30972E+00,+276.48E-03
+1.31072E+00,+276.42E-03
+1.31172E+00,+276.09E-03
+1.31272E+00,+275.77E-03
+1.31372E+00,+275.26E-03
+1.31472E+00,+275.31E-03
+1.31572E+00,+275.11E-03
+1.31672E+00,+274.58E-03
+1.31772E+00,+274.27E-03
+1.31872E+00,+273.52E-03
+1.31972E+00,+273.03E-03
+1.32072E+00,+272.81E-03
+1.32172E+00,+272.47E-03
+1.32272E+00,+272.08E-03
+1.32372E+00,+271.41E-03
+1.32472E+00,+270.98E-03
+1.32572E+00,+270.83E-03
+1.32672E+00,+270.59E-03
+1.32772E+00,+270.44E-03
+1.32872E+00,+269.99E-03
+1.32972E+00,+269.61E-03
+1.33072E+00,+269.60E-03
+1.33172E+00,+269.35E-03
+1.33272E+00,+269.52E-03
+1.33372E+00,+268.93E-03
+1.33472E+00,+268.23E-03
+1.33572E+00,+267.86E-03
+1.33672E+00,+267.49E-03
+1.33772E+00,+267.24E-03
+1.33872E+00,+266.70E-03
+1.33972E+00,+266.29E-03
+1.34072E+00,+265.86E-03
+1.34172E+00,+265.37E-03
+1.34272E+00,+265.23E-03
+1.34372E+00,+265.09E-03
+1.34472E+00,+264.90E-03
+1.34572E+00,+264.70E-03
+1.34672E+00,+264.51E-03
+1.34772E+00,+264.17E-03
+1.34872E+00,+263.78E-03
+1.34972E+00,+263.46E-03
+1.35072E+00,+262.89E-03
+1.35172E+00,+262.48E-03
+1.35272E+00,+261.98E-03
+1.35372E+00,+261.82E-03
+1.35472E+00,+261.68E-03
+1.35572E+00,+261.13E-03
+1.35672E+00,+260.73E-03
+1.35772E+00,+260.43E-03
