+875.34000E-03,+186.32812E-03
+875.40000E-03,+192.18749E-03
+875.46000E-03,+154.68749E-03
+875.52000E-03,+177.34374E-03
+875.58000E-03,+196.87499E-03
+875.64000E-03,+162.89062E-03
+875.70000E-03,+208.98437E-03
+875.76000E-03,+182.81249E-03
+875.82000E-03,+177.73437E-03
+875.88000E-03,+167.18749E-03
+875.94000E-03,+163.28124E-03
+876.00000E-03,+167.18749E-03
+876.06000E-03,+186.71874E-03
+876.12000E-03,+178.51562E-03
+876.18000E-03,+199.21874E-03
+876.24000E-03,+181.24999E-03
+876.30000E-03,+173.04687E-03
+876.36000E-03,+174.21874E-03
+876.42000E-03,+174.60937E-03
+876.48000E-03,+231.24999E-03
+876.54000E-03,+170.31249E-03
+876.60000E-03,+167.18749E-03
+876.66000E-03,+167.18749E-03
+876.72000E-03,+182.81249E-03
+876.78000E-03,+196.09374E-03
+876.84000E-03,+231.24999E-03
+876.90000E-03,+190.62499E-03
+876.96000E-03,+253.12499E-03
+877.02000E-03,+176.56249E-03
+877.08000E-03,+218.35937E-03
+877.14000E-03,+212.49999E-03
+877.20000E-03,+176.95312E-03
+877.26000E-03,+254.29687E-03
+877.32000E-03,+202.73437E-03
+877.38000E-03,+169.53124E-03
+877.44000E-03,+163.28124E-03
+877.50000E-03,+198.04687E-03
+877.56000E-03,+177.73437E-03
+877.62000E-03,+212.49999E-03
+877.68000E-03,+173.43749E-03
+877.74000E-03,+183.20312E-03
+877.80000E-03,+171.87499E-03
+877.86000E-03,+177.34374E-03
+877.92000E-03,+174.99999E-03
+877.98000E-03,+181.24999E-03
+878.04000E-03,+178.51562E-03
+878.10000E-03,+181.64062E-03
+878.16000E-03,+177.34374E-03
+878.22000E-03,+205.85937E-03
+878.28000E-03,+182.03124E-03
+878.34000E-03,+222.26562E-03
+878.40000E-03,+212.10937E-03
+878.46000E-03,+179.29687E-03
+878.52000E-03,+186.71874E-03
+878.58000E-03,+194.14062E-03
+878.64000E-03,+179.29687E-03
+878.70000E-03,+180.46874E-03
+878.76000E-03,+197.26562E-03
+878.82000E-03,+181.24999E-03
+878.88000E-03,+231.64062E-03
+878.94000E-03,+223.04687E-03
+879.00000E-03,+182.81249E-03
+879.06000E-03,+186.71874E-03
+879.12000E-03,+205.85937E-03
+879.18000E-03,+197.26562E-03
+879.24000E-03,+208.20312E-03
+879.30000E-03,+205.85937E-03
+879.36000E-03,+176.56249E-03
+879.42000E-03,+198.82812E-03
+879.48000E-03,+181.24999E-03
+879.54000E-03,+189.84374E-03
+879.60000E-03,+180.07812E-03
+879.66000E-03,+180.85937E-03
+879.72000E-03,+182.42187E-03
+879.78000E-03,+164.45312E-03
+879.84000E-03,+176.95312E-03
+879.90000E-03,+172.65624E-03
+879.96000E-03,+169.14062E-03
+880.02000E-03,+172.26562E-03
+880.08000E-03,+226.95312E-03
+880.14000E-03,+204.68749E-03
+880.20000E-03,+174.60937E-03
+880.26000E-03,+156.64062E-03
+880.32000E-03,+180.07812E-03
+880.38000E-03,+166.40624E-03
+880.44000E-03,+187.49999E-03
+880.50000E-03,+178.12499E-03
+880.56000E-03,+166.79687E-03
+880.62000E-03,+218.74999E-03
+880.68000E-03,+250.78124E-03
+880.74000E-03,+170.70312E-03
+880.80000E-03,+179.68749E-03
+880.86000E-03,+150.78124E-03
+880.92000E-03,+152.73437E-03
+880.98000E-03,+148.82812E-03
+881.04000E-03,+178.90624E-03
+881.10000E-03,+141.01562E-03
+881.16000E-03,+129.68749E-03
+881.22000E-03,+135.15624E-03
+881.28000E-03,+139.06249E-03
+881.34000E-03,+134.37499E-03
+881.40000E-03,+132.42187E-03
+881.46000E-03,+123.82812E-03
+881.52000E-03,+142.96874E-03
+881.58000E-03,+125.78124E-03
+881.64000E-03,+127.73437E-03
+881.70000E-03,+126.17187E-03
+881.76000E-03,+129.68749E-03
+881.82000E-03,+126.56249E-03
+881.88000E-03,+129.29687E-03
+881.94000E-03,+127.73437E-03
+882.00000E-03,+128.90624E-03
+882.06000E-03,+127.34374E-03
+882.12000E-03,+129.68749E-03
+882.18000E-03,+129.68749E-03
+882.24000E-03,+128.12499E-03
+882.30000E-03,+128.51562E-03
+882.36000E-03,+128.90624E-03
+882.42000E-03,+130.46874E-03
+882.48000E-03,+130.85937E-03
+882.54000E-03,+131.24999E-03
+882.60000E-03,+133.20312E-03
+882.66000E-03,+132.81249E-03
+882.72000E-03,+132.42187E-03
+882.78000E-03,+133.98437E-03
+882.84000E-03,+134.37499E-03
+882.90000E-03,+133.59374E-03
+882.96000E-03,+132.81249E-03
+883.02000E-03,+131.24999E-03
+883.08000E-03,+132.03124E-03
+883.14000E-03,+130.46874E-03
+883.20000E-03,+130.07812E-03
+883.26000E-03,+128.12499E-03
+883.32000E-03,+127.34374E-03
+883.38000E-03,+126.17187E-03
+883.44000E-03,+124.21874E-03
+883.50000E-03,+124.60937E-03
+883.56000E-03,+124.60937E-03
+883.62000E-03,+123.04687E-03
+883.68000E-03,+122.65624E-03
+883.74000E-03,+122.26562E-03
+883.80000E-03,+122.26562E-03
+883.86000E-03,+123.04687E-03
+883.92000E-03,+122.26562E-03
+883.98000E-03,+123.43749E-03
+884.04000E-03,+122.65624E-03
+884.10000E-03,+123.82812E-03
+884.16000E-03,+123.82812E-03
+884.22000E-03,+122.65624E-03
+884.28000E-03,+122.26562E-03
+884.34000E-03,+120.70312E-03
+884.40000E-03,+120.70312E-03
+884.46000E-03,+121.48437E-03
+884.52000E-03,+120.70312E-03
+884.58000E-03,+120.70312E-03
+884.64000E-03,+118.35937E-03
+884.70000E-03,+117.57812E-03
+884.76000E-03,+117.96874E-03
+884.82000E-03,+116.01562E-03
+884.88000E-03,+116.79687E-03
+884.94000E-03,+115.23437E-03
+885.00000E-03,+115.23437E-03
+885.06000E-03,+114.45312E-03
+885.12000E-03,+113.67187E-03
+885.18000E-03,+114.45312E-03
+885.24000E-03,+114.45312E-03
+885.30000E-03,+113.28124E-03
+885.36000E-03,+111.71874E-03
+885.42000E-03,+110.54687E-03
+885.48000E-03,+110.93749E-03
+885.54000E-03,+110.15624E-03
+885.60000E-03,+108.59374E-03
+885.66000E-03,+109.76562E-03
+885.72000E-03,+109.76562E-03
+885.78000E-03,+111.71874E-03
+885.84000E-03,+110.93749E-03
+885.90000E-03,+111.32812E-03
+885.96000E-03,+111.71874E-03
+886.02000E-03,+110.93749E-03
+886.08000E-03,+111.71874E-03
+886.14000E-03,+113.28124E-03
+886.20000E-03,+113.67187E-03
+886.26000E-03,+114.06249E-03
+886.32000E-03,+112.49999E-03
+886.38000E-03,+112.89062E-03
+886.44000E-03,+113.67187E-03
+886.50000E-03,+112.89062E-03
+886.56000E-03,+114.45312E-03
+886.62000E-03,+112.49999E-03
+886.68000E-03,+113.28124E-03
+886.74000E-03,+113.67187E-03
+886.80000E-03,+113.67187E-03
+886.86000E-03,+114.45312E-03
+886.92000E-03,+114.84374E-03
+886.98000E-03,+114.06249E-03
+887.04000E-03,+114.84374E-03
+887.10000E-03,+114.84374E-03
+887.16000E-03,+115.62499E-03
+887.22000E-03,+115.23437E-03
+887.28000E-03,+115.23437E-03
+887.34000E-03,+116.40624E-03
+887.40000E-03,+114.45312E-03
+887.46000E-03,+117.18749E-03
+887.52000E-03,+117.57812E-03
+887.58000E-03,+119.14062E-03
+887.64000E-03,+119.53124E-03
+887.70000E-03,+119.14062E-03
+887.76000E-03,+119.92187E-03
+887.82000E-03,+120.31249E-03
+887.88000E-03,+121.87499E-03
+887.94000E-03,+122.26562E-03
+888.00000E-03,+121.87499E-03
+888.06000E-03,+123.04687E-03
+888.12000E-03,+123.43749E-03
+888.18000E-03,+124.60937E-03
+888.24000E-03,+126.17187E-03
+888.30000E-03,+125.39062E-03
+888.36000E-03,+125.78124E-03
+888.42000E-03,+124.99999E-03
+888.48000E-03,+125.39062E-03
+888.54000E-03,+123.82812E-03
+888.60000E-03,+123.82812E-03
+888.66000E-03,+123.82812E-03
